255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,67,0,0,0,0,0,0,0,0,0,0,0,0,0,96,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,109,0,0,0,0,0,0,0,0,0,0,0,0,0,132,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,0,0,0,0,0,0,0,0,0,0,0,0,0,205,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,70,0,0,0,0,0,0,0,0,0,0,0,76,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,254,232,36,0,0,0,0,0,0,0,0,0,28,228,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,94,41,111,136,152,24,0,0,0,0,0,0,0,0,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,132,3,0,0,0,0,0,0,0,0,0,0,0,0,0,70,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,191,25,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,131,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,59,0,0,0,36,75,0,0,0,0,0,0,0,0,0,0,21,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,128,0,0,0,157,190,0,0,0,0,0,0,0,0,0,0,77,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,129,0,0,0,34,242,49,0,0,0,0,0,0,0,0,0,182,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,233,222,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,254,60,0,0,0,48,223,208,13,0,0,0,0,0,0,0,108,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,243,136,18,247,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,219,0,0,0,22,254,255,213,67,0,0,0,0,27,155,254,248,144,104,150,167,170,238,255,255,255,255,255,255,182,110,26,1,15,245,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,194,0,0,0,0,222,255,255,254,218,81,0,28,243,254,247,86,7,0,0,0,0,11,131,250,254,167,177,126,18,0,0,18,165,254,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,217,0,0,0,0,173,255,255,255,255,192,0,62,254,254,146,0,0,0,0,0,0,0,0,56,158,5,0,0,0,0,188,242,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,232,4,0,0,0,122,255,255,255,255,245,89,197,255,213,4,0,0,0,0,0,0,0,0,0,0,0,0,0,33,59,254,255,255,255,255,255,254,253,236,236,254,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,5,0,0,0,78,254,255,255,255,255,254,254,254,222,27,0,0,0,0,0,0,0,0,0,0,0,0,0,56,214,254,237,194,164,138,88,39,5,0,0,32,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,112,165,0,0,0,48,254,255,255,255,255,255,227,52,131,18,0,0,0,0,0,0,0,0,0,0,0,0,6,119,122,66,2,0,0,0,0,0,0,48,167,248,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,92,116,0,0,0,22,251,255,255,255,255,254,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,64,50,231,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,49,70,0,0,0,78,242,255,255,255,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,54,0,0,84,196,216,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,127,99,213,6,0,0,0,45,224,255,253,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,112,204,254,251,126,7,0,90,254,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,65,7,227,138,0,0,0,0,27,214,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,232,254,255,255,255,255,236,204,126,202,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,97,137,215,253,93,0,0,0,0,24,170,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,220,255,255,255,255,255,255,255,254,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,61,86,233,255,250,68,0,0,0,0,26,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,255,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,66,77,254,255,255,244,56,0,0,0,0,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,254,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,102,119,255,255,255,255,235,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,255,255,255,255,255,255,255,255,
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,26,50,255,255,255,255,255,236,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,226,255,255,255,255,255,255,255,255,
