6,8,8,9,10,11,12,13,15,16,17,19,21,22,23,24,26,28,29,30,33,36,40,47,61,80,108,151,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195,115,
6,8,8,9,10,11,12,13,15,16,17,19,21,22,23,24,26,28,29,30,33,36,40,49,63,82,110,160,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,207,119,
6,8,8,9,10,11,12,13,15,16,17,19,21,22,23,24,26,28,29,31,33,36,41,50,64,84,111,161,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,209,121,
6,7,8,9,10,11,12,13,15,16,17,19,21,22,23,24,26,29,29,31,33,36,40,49,63,83,110,160,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,209,121,
6,7,8,9,10,11,12,13,15,16,17,18,20,22,23,24,26,28,29,30,32,35,40,48,61,81,108,154,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,200,118,
6,7,8,9,10,11,12,13,14,16,17,18,20,22,23,24,25,28,29,30,32,35,39,47,60,78,103,141,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,182,113,
6,6,8,9,10,11,12,13,14,16,17,18,19,21,22,24,25,28,29,30,32,35,39,46,57,74,97,128,221,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,158,106,
6,6,8,9,10,10,12,13,14,15,17,18,19,21,22,24,25,27,29,30,31,34,38,44,54,69,91,119,188,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,230,135,99,
6,6,8,9,10,11,12,13,14,15,16,18,19,21,22,23,25,26,29,29,31,34,37,42,50,64,84,109,151,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,194,119,90,
6,6,7,8,9,10,11,12,13,15,16,17,19,20,22,23,25,26,28,29,31,32,36,40,47,58,75,98,125,207,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,149,106,80,
6,6,7,8,9,10,11,12,13,15,16,17,18,20,22,23,24,25,27,29,29,31,34,38,44,53,67,86,112,153,242,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,194,121,93,70,
6,6,6,8,9,10,11,12,13,14,15,17,18,19,22,22,24,25,27,28,29,31,33,37,40,47,59,75,97,122,187,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,224,139,103,80,61,
6,6,6,7,9,10,11,12,13,14,15,16,17,19,21,22,23,24,26,28,29,30,32,35,38,43,53,65,82,105,132,209,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,238,158,111,88,69,53,
6,6,6,8,9,9,10,11,13,13,15,16,17,18,20,22,23,24,25,27,29,29,31,33,36,40,47,56,70,88,111,139,216,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,239,167,117,93,73,57,45,
