0,0,0,0,0,0,0,0,0,0,0,0,5,55,115,159,204,244,248,195,187,218,207,210,247,220,102,11,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,9,48,102,150,198,233,242,246,254,254,254,218,88,9,0,0,0,0,0,0,0,0,0,0,37,43,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,42,77,116,168,236,254,225,120,17,0,0,0,0,0,0,0,0,0,0,0,11,73,70,20,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,72,143,234,254,249,219,184,137,98,64,28,2,0,0,0,0,0,0,0,37,105,83,8,0,0,0,0,0,0,0,0,0,0,14,40,4,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,224,247,254,254,255,255,255,254,254,254,243,143,23,0,0,0,0,0,0,0,66,137,77,2,0,0,0,0,0,0,0,0,0,0,26,75,32,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,138,178,207,246,255,255,255,255,255,254,236,145,45,2,0,0,0,0,0,0,1,85,153,61,0,0,0,0,0,0,0,0,1,2,1,45,109,59,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,40,103,208,254,255,255,255,255,252,156,19,0,0,0,0,0,0,0,0,3,104,169,48,0,0,0,0,0,0,0,0,35,79,77,89,175,146,47,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,197,254,255,255,255,255,253,176,49,2,0,0,0,0,0,0,0,3,112,184,43,0,0,0,0,0,0,0,0,35,175,207,193,212,231,177,47,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,253,255,255,255,255,255,254,251,208,81,2,0,0,0,0,0,0,1,112,201,46,0,0,0,0,0,0,0,0,1,155,252,248,182,238,196,126,3,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,252,255,255,255,255,255,255,255,255,254,213,79,2,0,0,0,0,0,0,98,221,57,0,1,1,0,0,0,0,0,0,31,230,232,127,116,130,78,18,0,0,0,0,
