0,0,0,0,0,0,0,0,0,1,5,6,37,38,52,102,168,179,180,239,255,253,247,219,114,36,6,16,24,28,17,16,23,34,99,154,136,119,221,243,240,241,209,159,217,185,122,52,7,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,2,5,10,65,78,94,152,225,234,201,248,255,255,250,214,126,47,8,9,30,51,24,26,42,40,81,153,144,136,236,232,244,253,196,206,250,230,172,76,9,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,6,7,22,86,137,162,222,250,254,226,253,255,255,251,201,137,57,11,15,41,76,43,42,70,73,90,155,162,162,248,221,245,251,206,234,254,251,223,102,11,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,13,11,31,99,170,221,251,255,255,250,254,255,255,253,196,139,60,19,30,52,78,78,65,93,117,122,164,181,173,237,196,248,254,237,242,254,252,240,110,13,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4,22,23,33,114,181,248,254,255,255,255,255,255,255,253,212,155,58,35,45,60,72,74,73,105,158,159,167,201,181,204,184,245,255,251,249,255,254,233,101,14,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2,23,40,40,122,203,250,255,255,255,255,255,255,255,252,236,168,85,67,59,67,55,53,56,120,173,202,166,217,218,200,167,228,255,254,252,255,253,200,80,12,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,20,47,46,116,237,253,255,255,255,255,255,255,254,255,249,215,146,117,88,83,35,22,43,140,210,243,237,249,251,212,165,226,255,255,255,255,239,160,67,7,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,9,38,40,102,243,254,255,255,255,255,255,253,233,255,255,255,254,233,166,81,33,9,47,204,254,255,255,255,254,237,213,249,255,255,255,248,187,139,60,2,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,2,28,32,81,233,255,254,255,255,255,255,252,235,255,255,255,255,255,254,232,250,227,244,255,255,255,255,255,255,254,251,254,255,255,254,202,121,118,55,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,19,19,49,205,254,251,254,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,138,91,105,51,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,1,12,12,26,151,247,248,239,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,109,98,120,47,3,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,3,10,6,8,82,205,250,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,251,255,255,255,255,255,255,255,239,147,130,115,37,2,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2,39,159,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,242,255,255,255,255,255,255,255,248,205,150,98,33,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,12,34,125,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,248,187,109,30,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,3,32,76,140,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,254,255,255,255,255,255,255,255,254,213,99,19,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,1,26,95,178,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,201,72,8,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,16,68,155,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,254,251,195,68,6,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,24,77,164,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,249,254,255,255,255,255,249,235,224,118,34,2,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,1,21,75,184,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,239,210,235,254,254,255,253,254,248,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4,22,52,157,254,255,255,255,255,254,246,244,254,255,255,255,255,255,255,255,255,255,255,254,192,144,99,253,247,255,255,201,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,245,255,255,255,246,241,114,168,255,255,255,255,255,255,255,255,255,255,255,254,108,99,214,254,255,255,254,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,254,255,255,254,180,17,132,255,255,255,255,255,255,255,255,255,255,255,254,85,77,255,255,255,254,184,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,170,255,255,255,237,13,141,255,255,255,255,255,255,255,255,255,255,255,255,95,141,255,255,255,253,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,255,255,255,254,66,146,254,255,255,255,255,255,255,255,255,255,255,255,110,172,255,255,255,255,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,237,255,255,255,255,203,239,255,255,255,255,255,255,255,255,255,255,255,255,181,224,255,255,255,255,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,240,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
