14,15,16,17,19,21,22,23,24,25,28,29,30,32,34,36,37,41,46,56,71,93,118,184,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,158,102,75,54,40,31,
14,14,16,17,19,20,22,23,24,25,28,29,30,32,34,36,37,41,47,57,73,95,120,194,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,170,106,77,56,41,31,
14,15,16,17,18,20,22,23,24,26,28,29,30,32,34,36,38,41,47,57,73,96,122,196,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,174,107,79,57,41,32,
13,14,16,17,18,20,22,23,24,26,28,29,30,32,34,36,37,40,47,57,73,95,120,195,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,172,106,79,56,41,31,
13,13,16,17,18,19,22,23,24,25,27,29,30,32,34,36,37,41,47,56,71,93,119,187,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,163,104,76,55,40,31,
13,13,16,17,18,19,22,22,24,25,27,29,30,32,33,36,37,40,46,55,69,90,115,169,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,148,99,72,52,39,30,
13,13,16,17,18,19,22,22,24,25,27,29,30,32,33,35,37,39,45,52,65,85,110,147,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,229,131,93,69,50,37,29,
13,14,16,16,18,19,21,22,23,25,27,29,30,31,33,35,36,38,44,50,62,80,104,130,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,199,117,86,64,46,35,28,
12,13,15,16,17,19,21,22,23,25,26,28,29,31,32,34,36,38,42,47,57,73,95,119,183,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,160,106,78,58,43,33,27,
12,13,15,16,17,18,20,22,22,24,26,28,29,30,32,33,35,37,40,45,54,66,85,109,141,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,216,127,93,69,52,39,31,26,
12,13,15,16,17,18,19,21,22,24,25,27,29,30,31,33,34,36,39,43,50,60,75,97,120,181,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,162,107,82,61,46,36,29,24,
11,13,14,15,17,18,19,21,22,23,25,26,28,29,30,32,34,36,37,41,46,54,67,85,107,134,217,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,197,122,92,71,53,41,32,27,23,
11,12,13,15,16,17,19,21,22,23,24,26,28,29,30,31,33,35,36,39,43,49,59,74,92,114,148,232,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,216,136,101,78,60,45,36,30,25,23,
11,12,13,15,16,17,18,19,22,22,24,25,26,28,29,31,32,34,36,37,40,45,53,63,79,98,118,157,235,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,222,143,107,84,64,50,39,32,28,24,22,
11,12,13,14,15,16,18,19,21,22,23,24,25,27,29,30,31,32,34,36,38,42,46,55,66,81,100,119,155,228,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,212,142,108,87,69,54,43,34,30,26,24,22,
10,11,13,13,15,16,17,18,20,22,22,24,25,26,28,29,30,32,33,35,36,39,42,48,56,67,82,98,117,143,203,247,254,255,255,255,255,255,255,255,255,255,255,255,255,254,241,188,133,106,87,70,56,45,37,31,28,25,23,22,
10,11,12,13,14,15,16,18,19,21,22,23,24,25,27,29,29,30,31,33,35,37,39,42,48,56,66,79,94,111,128,163,214,245,253,255,255,255,255,255,255,255,254,253,240,202,152,120,101,83,69,56,45,37,32,28,25,23,21,21,
10,11,12,12,13,15,16,17,18,19,22,22,23,25,26,28,29,29,31,32,33,35,37,39,43,48,55,64,75,88,102,115,130,153,187,215,232,241,244,244,240,229,209,180,146,123,106,92,78,65,54,45,38,32,29,26,24,22,21,20,
9,10,11,12,13,14,15,16,18,19,21,22,23,24,25,26,28,29,29,31,32,33,35,37,39,42,46,52,60,68,79,89,99,109,118,128,137,144,149,148,143,133,123,113,104,93,81,71,61,51,44,37,32,29,26,24,23,22,20,19,
9,9,11,12,12,13,15,16,17,18,19,21,22,23,24,25,26,28,29,30,31,32,33,34,36,38,41,44,49,55,61,68,75,83,90,96,100,103,104,104,101,98,93,86,78,70,61,54,47,41,36,32,29,26,24,23,22,22,19,19,
